PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 44 00.00,+01 06 00.0 #Field centre
UTTIME,08 28 52.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
-99,Sky-H2-4,-229.21056,-67.70168,-99.0,-99.0,-99.0,-99.0,220.0449505,1.384389702,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,220.0248461,1.339967698,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,220.0144691,1.292771321,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,220.0063766,1.245131861,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,220.0083383,1.196413709,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,220.3532984,0.332966102,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,220.390969,0.302767835,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,220.434461,0.280812318,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,220.474542,0.254578456,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-115.75996,209.09479,-99.0,-99.0,-99.0,-99.0,220.5158365,0.230302911,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,220.5548013,0.201078991,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-94.3304,217.41843,-99.0,-99.0,-99.0,-99.0,220.604796,0.194979002,,,,,,,,,,,,,,,-99,,,-99,-94330.4,217418.43,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-8,-85.17533,225.44672,-99.0,-99.0,-99.0,-99.0,220.6432654,0.162503604,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,221.0896235,0.101096168,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-2,33.64155,238.64054,-99.0,-99.0,-99.0,-99.0,221.1375732,0.106572748,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-3,44.71042,234.7807,-99.0,-99.0,-99.0,-99.0,221.1837701,0.121979787,,,,,,,,,,,,,,,-99,,,-99,44710.42,234780.7,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,221.2324056,0.124403804,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-5,66.50856,227.47662,-99.0,-99.0,-99.0,-99.0,221.2747443,0.151647998,,,,,,,,,,,,,,,-99,,,-99,66508.56,227476.62,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-6,77.37639,224.01316,-99.0,-99.0,-99.0,-99.0,221.3200491,0.165964788,,,,,,,,,,,,,,,-99,,,-99,77376.39,224013.16,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-7,89.55136,223.74453,-99.0,-99.0,-99.0,-99.0,221.370353,0.167996766,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-8,100.21161,219.17732,-99.0,-99.0,-99.0,-99.0,221.4147567,0.186888377,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-1,235.37157,41.48761,-99.0,-99.0,-99.0,-99.0,221.9800301,0.924664279,,,,,,,,,,,,,,,-99,,,-99,235371.57,41487.61,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-2,237.09512,30.11485,-99.0,-99.0,-99.0,-99.0,221.9873716,0.972010152,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-3,240.26349,18.8286,-99.0,-99.0,-99.0,-99.0,222.0001772,1.019027295,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-4,238.89193,7.18656,-99.0,-99.0,-99.0,-99.0,221.995187,1.067491349,,,,,,,,,,,,,,,-99,,,-99,238891.93,7186.56,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-5,238.96103,-4.31585,-99.0,-99.0,-99.0,-99.0,221.9956423,1.11540579,,,,,,,,,,,,,,,-99,,,-99,238961.03,-4315.85,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,222.0015538,1.163781385,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,221.9973705,1.211894216,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,221.9908781,1.259745948,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,221.9744982,1.340548119,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-2,226.9158,-68.39751,-99.0,-99.0,-99.0,-99.0,221.9469135,1.382708489,,,,,,,,,,,,,,,-99,,,-99,226915.8,-68397.51,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-3,225.24701,-79.90484,-99.0,-99.0,-99.0,-99.0,221.9396105,1.430533134,,,,,,,,,,,,,,,-99,,,-99,225247.01,-79904.84,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,221.9298691,1.478298647,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-5,218.33596,-102.03172,-99.0,-99.0,-99.0,-99.0,221.9106303,1.522610856,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-6,211.40472,-111.48562,-99.0,-99.0,-99.0,-99.0,221.8823837,1.562336681,,,,,,,,,,,,,,,-99,,,-99,211404.72,-111485.62,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-7,207.51809,-122.54511,-99.0,-99.0,-99.0,-99.0,221.8658662,1.608209062,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-8,201.3824,-132.38652,-99.0,-99.0,-99.0,-99.0,221.8404474,1.649291189,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-1,122.07792,-205.47015,-99.0,-99.0,-99.0,-99.0,221.5112569,1.955341195,,,,,,,,,,,,,,,-99,,,-99,122077.92,-205470.15,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-2,111.11285,-209.33928,-99.0,-99.0,-99.0,-99.0,221.4658297,1.972087262,,,,,,,,,,,,,,,-99,,,-99,111112.85,-209339.28,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-3,101.76355,-216.25259,-99.0,-99.0,-99.0,-99.0,221.4266686,2.000565043,,,,,,,,,,,,,,,-99,,,-99,101763.55,-216252.59,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,221.3858308,2.027265667,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-5,81.18059,-226.91579,-99.0,-99.0,-99.0,-99.0,221.3407578,2.04477672,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-6,70.1687,-230.55892,-99.0,-99.0,-99.0,-99.0,221.2948917,2.060097992,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-7,58.50467,-231.72873,-99.0,-99.0,-99.0,-99.0,221.2464111,2.065642938,,,,,,,,,,,,,,,-99,,,-99,58504.67,-231728.73,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-8,47.68464,-236.23556,-99.0,-99.0,-99.0,-99.0,221.2012138,2.084032253,,,,,,,,,,,,,,,-99,,,-99,47684.64,-236235.56,1,S,,,-99,,,,,,,,-99,,,
